"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000170381.14",2173.71291223398,0.340942982016421,0.0769125519371428,4.4328652921965,9.2988968702018e-06,8.32610119930066e-05,"ENSG00000170381","SEMA3E"
"ENSG00000170382.12",1130.74807921113,0.679319046477311,0.0813490134280145,8.35067344828267,6.78748382731411e-17,3.41711390985488e-15,"ENSG00000170382","LRRN2"
"ENSG00000170385.10",1453.32879237977,0.156209255710552,0.0755950342920608,2.06639572524088,0.0387911292473952,0.0996912406591498,"ENSG00000170385","SLC30A1"
"ENSG00000170390.16",2759.47791472162,-0.143170609525058,0.0937605979223478,-1.52698055150663,0.126765847568113,0.247434508246976,"ENSG00000170390","DCLK2"
"ENSG00000170396.9",2255.29439281285,0.298213547111407,0.073017584397601,4.08413328887398,4.42416322705537e-05,0.000332528831847619,"ENSG00000170396","ZNF804A"
"ENSG00000170430.10",753.725088465725,-0.384078564377607,0.101056124736976,-3.8006460803565,0.00014431930823476,0.000945561680042718,"ENSG00000170430","MGMT"
"ENSG00000170445.16",3811.27873682542,0.139463828827075,0.0493717621368865,2.82476911479081,0.00473146966246611,0.0180546927806581,"ENSG00000170445","HARS"
"ENSG00000170448.12",2918.05576876171,0.0120130388303056,0.0592081235083733,0.202895111658229,0.839217015150807,0.903078453123228,"ENSG00000170448","NFXL1"
"ENSG00000170456.16",4074.73247051242,-0.0677317451147763,0.0454648633673093,-1.48976022577201,0.136287292678671,0.260633269084295,"ENSG00000170456","DENND5B"
"ENSG00000170464.10",2237.45764836006,0.274768103792964,0.116168392505606,2.36525700206882,0.0180175628316178,0.0537304968152714,"ENSG00000170464","DNAJC18"
"ENSG00000170468.8",692.325410471832,0.00199818596288459,0.0981285656402043,0.0203629386595855,0.983753848381186,0.990075500988949,"ENSG00000170468","RIOX1"
"ENSG00000170471.15",7932.79190958067,-0.132544703579229,0.0494401526566239,-2.68091210194656,0.00734217986501409,0.0260342477406297,"ENSG00000170471","RALGAPB"
"ENSG00000170473.17",541.199830654866,0.0383439447677215,0.104185353502571,0.368035846485612,0.712846505551603,0.818439194680751,"ENSG00000170473","PYM1"
"ENSG00000170500.13",4051.91541423546,-0.46064861608583,0.0942956578637331,-4.88515194147661,1.03349123817201e-06,1.19377185984955e-05,"ENSG00000170500","LONRF2"
"ENSG00000170502.13",2223.07863115555,0.0442308353842384,0.0650640315133789,0.679804714762308,0.496628120959295,0.650928642392062,"ENSG00000170502","NUDT9"
"ENSG00000170515.14",22714.6278152305,0.0474456616083036,0.045842759966803,1.03496520808654,0.30068515967349,0.460895118367824,"ENSG00000170515","PA2G4"
"ENSG00000170522.10",3909.0024338031,-0.0547197640241239,0.0514149816867296,-1.06427664134027,0.287203396477583,0.447165842539058,"ENSG00000170522","ELOVL6"
"ENSG00000170525.21",2821.36512116964,-0.382544064381724,0.0578223469070906,-6.61585156680684,3.6941890535925e-11,9.68748888673041e-10,"ENSG00000170525","PFKFB3"
"ENSG00000170540.15",15200.7427344048,-0.10787474271261,0.0439856789368471,-2.45249693354722,0.0141868588594958,0.0445003910430984,"ENSG00000170540","ARL6IP1"
"ENSG00000170558.10",16183.1185120472,-0.115216538975433,0.040831886843834,-2.82172948353064,0.00477654496673463,0.0181941700321052,"ENSG00000170558","CDH2"
"ENSG00000170571.12",2687.51153442592,-0.501561408544171,0.0601495715422015,-8.33856992966726,7.51943569749473e-17,3.76783742720006e-15,"ENSG00000170571","EMB"
"ENSG00000170581.14",1112.91369268627,-0.0376079567890098,0.0998749578092808,-0.376550414777899,0.706507742983328,0.815385364534933,"ENSG00000170581","STAT2"
"ENSG00000170584.11",2125.72828201359,-0.0805303151340962,0.086081613478551,-0.935511218712949,0.349524904473776,0.509837270117345,"ENSG00000170584","NUDCD2"
"ENSG00000170604.5",450.399697209805,-0.0878341706624691,0.117078163364433,-0.750218214382682,0.453123290471035,0.610783642232554,"ENSG00000170604","IRF2BP1"
"ENSG00000170606.16",9238.26202351662,-0.00896122371702368,0.050870097096865,-0.17615896623826,0.860169056799537,0.916669074014544,"ENSG00000170606","HSPA4"
"ENSG00000170632.14",2477.49589448116,-0.0309501072194464,0.0806548717540286,-0.383735124070797,0.701174776732696,0.811635717538647,"ENSG00000170632","ARMC10"
"ENSG00000170633.17",365.150168488847,0.114807797695128,0.130599271546776,0.87908451812465,0.379355451422945,0.540222922164623,"ENSG00000170633","RNF34"
"ENSG00000170638.10",823.123557082001,-0.0265964829723679,0.127774445193176,-0.208151817307115,0.83511042874405,0.900225593978916,"ENSG00000170638","TRABD"
"ENSG00000170653.19",4180.51653581724,-0.124430017347166,0.0717283899949587,-1.73473874648394,0.0827870900302085,0.179852890147063,"ENSG00000170653","ATF7"
"ENSG00000170677.6",1724.15677541324,0.103661335229545,0.0617967039251958,1.67745735039567,0.09345308275916,0.197791279753797,"ENSG00000170677","SOCS6"
"ENSG00000170681.7",625.403097470328,-0.378261647421385,0.132690558833472,-2.85070505955219,0.004362241221564,0.0168872689727068,"ENSG00000170681","CAVIN4"
"ENSG00000170734.12",2577.76739085783,-0.242409839557579,0.110142308020046,-2.20087851721303,0.0277446251491894,0.0760447827984846,"ENSG00000170734","POLH"
"ENSG00000170743.17",1786.86752276809,0.0118756221004363,0.0999598679982836,0.118803899387304,0.905430719302718,0.943980245503853,"ENSG00000170743","SYT9"
"ENSG00000170759.11",31309.5311523451,-0.060757603222991,0.0377224438969099,-1.61064864697083,0.107256324404936,0.217673844908515,"ENSG00000170759","KIF5B"
"ENSG00000170776.22",7026.85085958592,-0.192603772932551,0.0831359305908751,-2.31673322910625,0.0205182682769254,0.0597090333979877,"ENSG00000170776","AKAP13"
"ENSG00000170779.11",1861.06828713148,-0.185245176683346,0.078889813840083,-2.34815076454426,0.0188668828224077,0.0557183841625782,"ENSG00000170779","CDCA4"
"ENSG00000170791.18",359.719722686315,-0.0103157976651358,0.157142387995753,-0.0656461811272373,0.947659521160539,0.96874466919212,"ENSG00000170791","CHCHD7"
"ENSG00000170802.17",3171.47710671997,0.0874483817215345,0.0774362638052278,1.12929495076738,0.258773430205586,0.415571595032233,"ENSG00000170802","FOXN2"
"ENSG00000170832.13",7373.44682855442,-0.0428796345720271,0.0405470664579468,-1.05752741980729,0.290270947393971,0.449776687214846,"ENSG00000170832","USP32"
"ENSG00000170836.13",2244.28111175761,0.0502589319377499,0.0700470813154516,0.717502157033677,0.473064305938938,0.629278020738395,"ENSG00000170836","PPM1D"
"ENSG00000170846.17",650.322634409168,-0.195885823397052,0.0906782453475462,-2.1602295307576,0.0307549051440193,0.0829325676104391,"ENSG00000170846","AC093323.1"
"ENSG00000170852.12",6696.44355530108,-0.0895921192111533,0.0384767330363699,-2.32847521452684,0.0198868838561643,0.0582311965423435,"ENSG00000170852","KBTBD2"
"ENSG00000170854.18",4501.45870151835,0.290672707447408,0.0565216159579353,5.14268218487831,2.70843582639463e-07,3.50389522122544e-06,"ENSG00000170854","RIOX2"
"ENSG00000170855.4",1384.01306642523,0.153399375077437,0.0684020721899132,2.24261298183388,0.0249217823749942,0.0697021648744147,"ENSG00000170855","TRIAP1"
"ENSG00000170860.4",2643.05950919463,-0.152770470058255,0.068690215540985,-2.224049944451,0.0261450841242003,0.0724620132316214,"ENSG00000170860","LSM3"
"ENSG00000170871.12",1893.62549833506,-0.17327450567349,0.0608560071926632,-2.8472867949572,0.0044093618788454,0.0170202963229356,"ENSG00000170871","KIAA0232"
"ENSG00000170873.19",2068.24106510204,0.06506905926775,0.115758241544466,0.562111676884409,0.574039933054435,0.714605341515958,"ENSG00000170873","MTSS1"
"ENSG00000170876.8",6456.05536934413,0.0580316616731923,0.0501737152600804,1.15661480064571,0.247429772568714,0.40225711540379,"ENSG00000170876","TMEM43"
"ENSG00000170881.5",3552.05184970342,0.0819696380023311,0.0641334713508906,1.27811010811896,0.2012106053559,0.348114895601155,"ENSG00000170881","RNF139"
"ENSG00000170889.14",12108.4451340807,0.329707227560359,0.0674291358971533,4.88968489916951,1.00997516784752e-06,1.16930660085892e-05,"ENSG00000170889","RPS9"
"ENSG00000170892.13",579.612753081662,0.0408942193304521,0.118149917583038,0.346121437636306,0.729251453102981,0.830307313736731,"ENSG00000170892","TSEN34"
"ENSG00000170899.11",2949.05219096526,0.160816001831171,0.0621883636951319,2.5859500439591,0.00971110041910383,0.0325216739168796,"ENSG00000170899","GSTA4"
"ENSG00000170903.12",5567.9819792485,0.173208788498842,0.0493148813175085,3.5123026533037,0.00044424179062144,0.00249284575778267,"ENSG00000170903","MSANTD4"
"ENSG00000170906.16",684.523578643292,0.0969946243990607,0.0915538584451973,1.05942694329066,0.289405384509323,0.448883890289184,"ENSG00000170906","NDUFA3"
"ENSG00000170915.9",5012.67313064692,-0.0204787302879868,0.0406074732524997,-0.504309395481193,0.614043976108573,0.746675371595809,"ENSG00000170915","PAQR8"
"ENSG00000170917.14",345.944706307764,0.154402343980451,0.12962750714004,1.19112329926738,0.233605184426813,0.385537054799346,"ENSG00000170917","NUDT6"
"ENSG00000170919.16",362.144485930143,-0.334388200485999,0.145369525465655,-2.30026341088251,0.0214333012631941,0.0618421565589823,"ENSG00000170919","TPT1-AS1"
"ENSG00000170921.16",6178.38033306732,0.0677508918494814,0.0706436930555092,0.959050821369789,0.337533143437798,0.498375098057134,"ENSG00000170921","TANC2"
"ENSG00000170927.15",465.194351457913,0.38376876144606,0.147091325472987,2.60905094309275,0.00907937247060172,0.0308907052530227,"ENSG00000170927","PKHD1"
"ENSG00000170946.15",1487.97930459961,0.235392808056122,0.066931313380999,3.51693095750527,0.000436567322795432,0.00245623776288647,"ENSG00000170946","DNAJC24"
"ENSG00000170949.18",1206.70839746209,0.0253351666401726,0.0892556389980648,0.283849479142958,0.776525734413813,0.860361171327585,"ENSG00000170949","ZNF160"
"ENSG00000170954.12",241.36132169018,-0.472142896551403,0.158766221077314,-2.97382461677087,0.00294113127406392,0.0122190323425785,"ENSG00000170954","ZNF415"
"ENSG00000170961.7",400.468568242706,-0.636970420207986,0.131021101997424,-4.86158649635315,1.16448676979493e-06,1.3264212693726e-05,"ENSG00000170961","HAS2"
"ENSG00000170962.13",268.897533055969,-0.261603973372343,0.172428447219333,-1.51717409505855,0.129222734869949,0.25102898734116,"ENSG00000170962","PDGFD"
"ENSG00000170989.10",380.483984451675,-0.136041811556776,0.182234759731515,-0.746519553992911,0.455353623914359,0.612786251529297,"ENSG00000170989","S1PR1"
"ENSG00000171004.19",688.511427092717,-0.0203122724018592,0.113061151461536,-0.179657399020649,0.857421539827433,0.914851553991622,"ENSG00000171004","HS6ST2"
"ENSG00000171016.13",4439.4838275569,0.118023561818321,0.0823171952795705,1.43376558709857,0.151639168459766,0.282796583080741,"ENSG00000171016","PYGO1"
"ENSG00000171033.13",5217.38239412761,0.0498776511660868,0.0550220718639207,0.906502599346732,0.364669889690186,0.525394402357364,"ENSG00000171033","PKIA"
"ENSG00000171045.16",323.365319859561,0.422199996935819,0.177201684073306,2.38259584915209,0.0171910560398521,0.0518421912936076,"ENSG00000171045","TSNARE1"
"ENSG00000171055.15",3024.98463630711,0.126901700735767,0.0617565623546068,2.05486989394093,0.0398915730375169,0.101832757481324,"ENSG00000171055","FEZ2"
"ENSG00000171056.8",318.720165429467,0.0491428389751187,0.146850270185874,0.334645887358032,0.737892225585927,0.835145406146229,"ENSG00000171056","SOX7"
"ENSG00000171067.11",1476.28162303654,-0.177693045482841,0.0728776708584749,-2.43823716358764,0.0147590873663595,0.045965491526453,"ENSG00000171067","C11orf24"
"ENSG00000171094.18",1726.26553724441,-0.0440650358558375,0.109638960084935,-0.401910377676889,0.687749984994675,0.802224654628215,"ENSG00000171094","ALK"
"ENSG00000171097.14",790.918276884104,-0.568595095189974,0.151691474319732,-3.74836554091037,0.000177990715839998,0.00112808486351562,"ENSG00000171097","KYAT1"
"ENSG00000171100.16",325.738118453276,0.135786913994033,0.142121192048746,0.955430446625156,0.339360063142295,0.500136696205152,"ENSG00000171100","MTM1"
"ENSG00000171103.11",2439.84904414104,0.145921092507056,0.0782507258610164,1.86478899590313,0.0622109863385322,0.144051164722164,"ENSG00000171103","TRMT61B"
"ENSG00000171105.14",487.616121010842,-2.30602295867412,0.1723604961349,-13.3790689304426,8.01450175707777e-41,1.4022750369392e-38,"ENSG00000171105","INSR"
"ENSG00000171109.19",4118.31953666976,-0.0345528964359526,0.0596193605059299,-0.57955832036333,0.562212506971734,0.705442521386,"ENSG00000171109","MFN1"
"ENSG00000171132.14",4101.08111266289,0.175421578796202,0.0474909097914356,3.69379276090089,0.000220933880995484,0.00135207988065642,"ENSG00000171132","PRKCE"
"ENSG00000171135.15",1619.63333507218,0.0545175720590714,0.069345542416028,0.786172696321293,0.431766319648243,0.592395157424566,"ENSG00000171135","JAGN1"
"ENSG00000171150.9",3099.96747069084,0.20290935636246,0.0647679644622731,3.13286604028839,0.00173108429170679,0.00779901335812011,"ENSG00000171150","SOCS5"
"ENSG00000171155.8",944.215065746423,-0.201853486533002,0.0980757189132846,-2.05813924964928,0.0395767682350601,0.10129564685199,"ENSG00000171155","C1GALT1C1"
"ENSG00000171159.5",543.519028343774,-0.0483837549504345,0.119335978231963,-0.40544147429191,0.685153030099726,0.800371200416951,"ENSG00000171159","C9orf16"
"ENSG00000171160.18",1872.69056569387,0.161850802480244,0.102701289876093,1.57593738769508,0.115040233536091,0.229371270788474,"ENSG00000171160","MORN4"
"ENSG00000171161.13",1560.08578424392,-0.162153182282976,0.0757527575009816,-2.14055814774631,0.0323096869042173,0.0863752823979885,"ENSG00000171161","ZNF672"
"ENSG00000171163.16",1853.11640917467,-0.0904600724206804,0.0898127418315113,-1.00720755848189,0.31383504157128,0.475041640598549,"ENSG00000171163","ZNF692"
"ENSG00000171169.9",362.1645867005,0.19047505856766,0.148171005937929,1.28550830415131,0.198614716759308,0.344797474296046,"ENSG00000171169","NAIF1"
"ENSG00000171202.7",1584.07937635925,-0.0295828743402501,0.0660157780498907,-0.448118241034639,0.654067864108899,0.777119705402903,"ENSG00000171202","TMEM126A"
"ENSG00000171204.13",2569.77083026544,0.0216775855564468,0.0663341494998563,0.326793751331564,0.743823885903678,0.838490952075407,"ENSG00000171204","TMEM126B"
"ENSG00000171206.15",2311.50997544287,0.398958746056217,0.0826665153377178,4.82612269824546,1.3921675840253e-06,1.55424734563828e-05,"ENSG00000171206","TRIM8"
"ENSG00000171208.10",8281.92795352383,0.0403364670119257,0.0448741941933445,0.898878915532888,0.368717159732507,0.529581246914957,"ENSG00000171208","NETO2"
"ENSG00000171223.6",987.99493112549,0.230358654211558,0.0804769110290727,2.86241918664522,0.00420420459203069,0.016412390494054,"ENSG00000171223","JUNB"
"ENSG00000171224.9",308.548014705129,-0.0433286885160296,0.144226867198975,-0.300420367976609,0.763856529400535,0.85136181477568,"ENSG00000171224","C10orf35"
"ENSG00000171241.9",1690.70155512484,-0.141160393697087,0.148558802966193,-0.950198782425642,0.34201125720308,0.502934590479145,"ENSG00000171241","SHCBP1"
"ENSG00000171243.8",3503.6336966541,-0.112578774395812,0.0868118042484214,-1.29681412995006,0.194695147729914,0.339983853357554,"ENSG00000171243","SOSTDC1"
"ENSG00000171262.11",5252.88106275211,-0.101494892242923,0.0501335074164489,-2.02449215052571,0.0429195388101913,0.107834330913647,"ENSG00000171262","FAM98B"
"ENSG00000171291.9",861.310626808035,-0.163181134127302,0.136559619893414,-1.19494426137584,0.232108808170526,0.384255825904145,"ENSG00000171291","ZNF439"
"ENSG00000171295.13",1156.94993747295,-0.138320937267559,0.0868860280617104,-1.5919813617135,0.111388892493674,0.223805280418859,"ENSG00000171295","ZNF440"
"ENSG00000171298.13",2311.13112368499,-0.014122819248334,0.0987408965064591,-0.143029076583381,0.8862672174812,0.93400934771099,"ENSG00000171298","GAA"
"ENSG00000171302.17",2602.83553011267,-0.0734998912794872,0.0713546365867548,-1.03006468528677,0.302979641533983,0.462949422203608,"ENSG00000171302","CANT1"
"ENSG00000171303.8",3830.1470343853,0.233049503443685,0.0568422140011679,4.09993712487863,4.13262399470603e-05,0.000313041134815454,"ENSG00000171303","KCNK3"
"ENSG00000171307.19",1236.13331288899,-0.010827172699178,0.0981839253302891,-0.110274392297472,0.912191765372678,0.947309842943302,"ENSG00000171307","ZDHHC16"
"ENSG00000171310.11",1511.41430661879,0.898331892842646,0.0963538331157996,9.32326056777645,1.12818864262177e-20,7.57305495767433e-19,"ENSG00000171310","CHST11"
"ENSG00000171311.13",1274.74999752396,0.124443837482513,0.0838594332768362,1.4839575301171,0.137820187920578,0.262858267633368,"ENSG00000171311","EXOSC1"
"ENSG00000171314.9",17093.8086080184,-0.0976616377988015,0.0404816202980867,-2.41249330139627,0.0158438285792978,0.0486902339265321,"ENSG00000171314","PGAM1"
"ENSG00000171316.13",13746.7840989241,0.112798090881894,0.07328513995939,1.53916729836908,0.123763458847234,0.242594563136185,"ENSG00000171316","CHD7"
"ENSG00000171320.15",2717.84108710937,-0.354100935008947,0.120406156677644,-2.94088728333851,0.00327273600236446,0.0133422121288143,"ENSG00000171320","ESCO2"
"ENSG00000171365.17",5646.76397717086,0.0268120299079687,0.0761881376346505,0.35191869417444,0.724899238980086,0.827382053003364,"ENSG00000171365","CLCN5"
"ENSG00000171368.12",584.125141059093,0.203445899142153,0.10033454929587,2.02767541758945,0.0425933861562962,0.107242087861795,"ENSG00000171368","TPPP"
"ENSG00000171421.13",773.046821458546,0.0391868687976449,0.090764882915105,0.431740421395106,0.66593008558446,0.785927797579283,"ENSG00000171421","MRPL36"
"ENSG00000171425.10",862.416963804042,0.315329027448746,0.0981646077328232,3.21224761888708,0.00131700807516414,0.0061977192179131,"ENSG00000171425","ZNF581"
"ENSG00000171444.18",6453.043541541,-0.0278285850143171,0.0399850054366433,-0.695975521584255,0.486444159582731,0.641378579985315,"ENSG00000171444","MCC"
"ENSG00000171448.9",1694.73799071778,-0.0457453210923859,0.0676154947893371,-0.676550859161943,0.498690966758738,0.652830698910341,"ENSG00000171448","ZBTB26"
"ENSG00000171450.6",1643.83596797418,0.164488797186827,0.0746558092619218,2.20329534718103,0.0275739387097843,0.075654665256948,"ENSG00000171450","CDK5R2"
