"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000165948.11",456.865029020964,-0.0596645346795973,0.126293211572279,-0.472428675593942,0.636620840363054,0.730779309462103,"ENSG00000165948","IFI27L1"
"ENSG00000165959.12",2663.23297022943,-0.552575190284083,0.0818117226242407,-6.75422998757829,1.43595816596355e-11,1.90835982628364e-10,"ENSG00000165959","CLMN"
"ENSG00000165970.12",231.10409792661,-0.798813872347169,0.16207859206896,-4.92855880687375,8.28384016785671e-07,5.56985825600739e-06,"ENSG00000165970","SLC6A5"
"ENSG00000165973.19",8727.26969861165,-0.415878549586896,0.0881249780994139,-4.71919038797085,2.36785132773156e-06,1.46584539031354e-05,"ENSG00000165973","NELL1"
"ENSG00000165983.15",359.307142413349,0.0182816178021917,0.11967097568265,0.152765678544076,0.878583064539151,0.920178400764637,"ENSG00000165983","PTER"
"ENSG00000165996.14",966.990031004982,-0.221777080051214,0.0847761789979661,-2.61603061936224,0.00889585798225245,0.023132694704397,"ENSG00000165996","HACD1"
"ENSG00000165997.5",10957.9090347244,0.179751425791647,0.0382002802929733,4.70550017992175,2.53244282028836e-06,1.55683135149553e-05,"ENSG00000165997","ARL5B"
"ENSG00000166002.7",590.355371622871,-0.0863167161793174,0.099408033019414,-0.868307254027047,0.385226152087476,0.504552762325899,"ENSG00000166002","SMCO4"
"ENSG00000166004.15",5491.33471111324,-0.272825085776155,0.0648941726337248,-4.2041538508555,2.62060647977579e-05,0.000131832298664804,"ENSG00000166004","CEP295"
"ENSG00000166012.17",18370.4045715823,-0.16179495428004,0.0831962983836354,-1.94473741528704,0.0518065899448827,0.103409940885685,"ENSG00000166012","TAF1D"
"ENSG00000166016.6",1020.16861779361,0.000512089853060704,0.0819112374364778,0.00625176555851484,0.995011845276439,0.996183442407028,"ENSG00000166016","ABTB2"
"ENSG00000166025.18",16666.3910753239,-0.216488304486505,0.0384969161404164,-5.62352328942064,1.8710152526224e-08,1.62932338828609e-07,"ENSG00000166025","AMOTL1"
"ENSG00000166037.11",12501.9410405194,0.0436566915143269,0.0472806703237146,0.923351788699789,0.355823907367444,0.474950462238744,"ENSG00000166037","CEP57"
"ENSG00000166046.11",244.423010861187,0.388881982762901,0.209634869493234,1.85504436214727,0.0635898918828389,0.122645847431071,"ENSG00000166046","TCP11L2"
"ENSG00000166068.13",4078.35848270493,0.128290290927928,0.0595289482193004,2.15509083841555,0.0311547265055483,0.0678671259351241,"ENSG00000166068","SPRED1"
"ENSG00000166086.13",8492.10932946472,0.0779003926165186,0.0389911106229334,1.99790135166603,0.0457273560869312,0.0932792668554525,"ENSG00000166086","JAM3"
"ENSG00000166111.10",1618.52881970856,0.453755569288655,0.0789266842921706,5.74907679649817,8.97320564414571e-09,8.22993152855768e-08,"ENSG00000166111","SVOP"
"ENSG00000166123.14",1612.747665068,-0.143564851195111,0.0699644749310968,-2.05196782133358,0.0401727897881431,0.0838699216268678,"ENSG00000166123","GPT2"
"ENSG00000166128.13",2391.3729479683,0.0304258327791466,0.0605074224574912,0.502844635309361,0.615073509003434,0.713346406566992,"ENSG00000166128","RAB8B"
"ENSG00000166130.15",1946.82278292546,0.0408005634824491,0.0584237526835615,0.698355747591835,0.484954743713012,0.60001637755599,"ENSG00000166130","IKBIP"
"ENSG00000166133.18",916.252953401518,0.210037480033975,0.0819632997849059,2.56257960068922,0.0103897767979705,0.0265268255881279,"ENSG00000166133","RPUSD2"
"ENSG00000166135.14",4179.10371490946,0.0939984461806577,0.0656234697992195,1.43239067468169,0.152032045849188,0.246430663499663,"ENSG00000166135","HIF1AN"
"ENSG00000166136.16",4474.98668952556,0.074093485619542,0.0502199004892757,1.4753809724367,0.140110147980738,0.230745519601447,"ENSG00000166136","NDUFB8"
"ENSG00000166140.17",614.064906464363,-0.0422756600449819,0.105331192740535,-0.401359359417117,0.688155566276094,0.773668163474333,"ENSG00000166140","ZFYVE19"
"ENSG00000166147.15",1276.58524133325,0.226904537434362,0.12643075018776,1.79469422666076,0.0727024309025026,0.136380876789544,"ENSG00000166147","FBN1"
"ENSG00000166164.16",4568.03467597718,-0.0927988921608944,0.056442689204697,-1.64412598812127,0.100150180834923,0.176935297986301,"ENSG00000166164","BRD7"
"ENSG00000166165.14",11512.2262513269,0.0682697978484417,0.0644204371454945,1.05975371906051,0.289256656822365,0.404542850542797,"ENSG00000166165","CKB"
"ENSG00000166166.13",546.452960766509,0.420038897421832,0.127746778031482,3.28805864143452,0.00100880824157145,0.00348838707481906,"ENSG00000166166","TRMT61A"
"ENSG00000166167.18",3183.66160980002,-0.0652372479215791,0.107642901861456,-0.606052482731691,0.544479903012583,0.652508721813532,"ENSG00000166167","BTRC"
"ENSG00000166169.17",1310.87391254043,-0.0769762166671789,0.103510908796841,-0.743653181697579,0.457086320420204,0.574719620344773,"ENSG00000166169","POLL"
"ENSG00000166171.13",428.143361009149,0.0884137976095371,0.116814350667913,0.756874451674908,0.449125082852639,0.566946056368779,"ENSG00000166171","DPCD"
"ENSG00000166173.11",828.240881580681,0.335732945504143,0.105939375059134,3.16910445541841,0.00152909430329598,0.00504389515754393,"ENSG00000166173","LARP6"
"ENSG00000166181.13",13189.3663117736,-0.10624645337172,0.0454320236482243,-2.33858069352966,0.0193571449594551,0.04529809327459,"ENSG00000166181","API5"
"ENSG00000166189.8",713.085000565645,-0.383658051800148,0.113073860189883,-3.39298624063845,0.00069135110813156,0.00251005320774234,"ENSG00000166189","HPS6"
"ENSG00000166197.17",35299.2333428697,0.2584045968971,0.0467595621155046,5.52624073465003,3.27165141487353e-08,2.7417721857195e-07,"ENSG00000166197","NOLC1"
"ENSG00000166199.13",804.132079651859,0.0305745885595772,0.114760083622719,0.266421804467249,0.789914374342256,0.853238484618581,"ENSG00000166199","ALKBH3"
"ENSG00000166200.15",13171.2481483663,0.167857824283627,0.062743865511416,2.67528662627721,0.0074665384828379,0.0198871908388887,"ENSG00000166200","COPS2"
"ENSG00000166206.15",14120.7619520035,0.428217212074924,0.0382312885663448,11.2007004768311,4.04522196740858e-29,2.04849273562847e-27,"ENSG00000166206","GABRB3"
"ENSG00000166224.17",4520.32584647714,-0.576772833873096,0.0464077786587208,-12.4283654711129,1.83344911313137e-35,1.31479219958447e-33,"ENSG00000166224","SGPL1"
"ENSG00000166225.9",3257.45551843816,-0.0395103982464154,0.082037637074131,-0.481613069995092,0.630080839751985,0.725006867623299,"ENSG00000166225","FRS2"
"ENSG00000166226.13",19939.9376254564,0.1852303141437,0.0363426748438877,5.09677163112977,3.45494692280725e-07,2.48593318991215e-06,"ENSG00000166226","CCT2"
"ENSG00000166228.9",3575.92366694106,-0.0475940782159456,0.0674220695637163,-0.705912448608055,0.480242585527335,0.595289098185566,"ENSG00000166228","PCBD1"
"ENSG00000166233.15",9513.47318963793,-0.0747863656683265,0.0448363773304515,-1.6679841263075,0.0953188779504967,0.169945304672294,"ENSG00000166233","ARIH1"
"ENSG00000166250.12",8922.60605146712,0.0322890983647398,0.0742728331198576,0.434736322938339,0.663753829947335,0.753448387654018,"ENSG00000166250","CLMP"
"ENSG00000166257.10",2157.13583269135,0.0786970234587856,0.144013710431857,0.546455078636575,0.584753158290326,0.688646257724252,"ENSG00000166257","SCN3B"
"ENSG00000166260.13",2263.76001198752,0.160252157831842,0.0609848754934284,2.62773608268021,0.00859551743377752,0.0224445512658634,"ENSG00000166260","COX11"
"ENSG00000166261.11",1909.61607430386,-0.00953958144527162,0.058621926285257,-0.162730603543315,0.870730550015012,0.914014729041202,"ENSG00000166261","ZNF202"
"ENSG00000166263.13",1791.88753010801,-0.00556867758454662,0.186269955114949,-0.0298957369754566,0.976150205732202,0.984163516536004,"ENSG00000166263","STXBP4"
"ENSG00000166266.14",11978.2236568591,0.0974375324548591,0.036003824121281,2.70631064429809,0.00680353702064955,0.018362160410619,"ENSG00000166266","CUL5"
"ENSG00000166272.18",1347.27642891514,-0.183161915824291,0.0741479674776434,-2.47022166695961,0.0135029351550048,0.0332669730530841,"ENSG00000166272","WBP1L"
"ENSG00000166275.16",1433.84330722209,-0.153922965144981,0.0697368282040463,-2.20719767602006,0.0273002520698146,0.0607714986179102,"ENSG00000166275","BORCS7"
"ENSG00000166295.9",5151.31360683561,0.0203058719226668,0.0602455468089018,0.337051832014685,0.736077827426439,0.812835013027232,"ENSG00000166295","ANAPC16"
"ENSG00000166311.10",406.394926234725,0.0818895726711561,0.121594452424588,0.673464710258419,0.500651692499679,0.613752103529035,"ENSG00000166311","SMPD1"
"ENSG00000166313.20",3419.7776197097,0.0402450270383384,0.0529259713210413,0.760402237952666,0.447014185979412,0.564835865998908,"ENSG00000166313","APBB1"
"ENSG00000166326.7",6914.03969489381,-1.24901408056535,0.0602586585873768,-20.727545382615,1.95510908559558e-95,7.20356571709958e-93,"ENSG00000166326","TRIM44"
"ENSG00000166333.14",2776.31526436526,-0.0141767915383848,0.0524561181105876,-0.270260020165757,0.78696022053006,0.850649464477864,"ENSG00000166333","ILK"
"ENSG00000166337.11",378.484619662121,0.168832917767819,0.159526378560027,1.05833856000367,0.289901119238614,0.405179000531666,"ENSG00000166337","TAF10"
"ENSG00000166340.18",4158.42585648789,0.187410047827781,0.055072756136695,3.40295385548916,0.000666615379963214,0.00243098475594094,"ENSG00000166340","TPP1"
"ENSG00000166341.9",5738.44694873602,-0.03492745222717,0.0583100067613588,-0.598995852806451,0.549175650124294,0.656736633640524,"ENSG00000166341","DCHS1"
"ENSG00000166347.19",1242.04936614654,-0.0234708497995893,0.0792765958435193,-0.296062785616039,0.767182133383377,0.835889179867118,"ENSG00000166347","CYB5A"
"ENSG00000166348.20",1358.99340031138,0.0294031251751234,0.111497483755038,0.263711109747756,0.792002534154366,0.854889087527972,"ENSG00000166348","USP54"
"ENSG00000166352.18",1402.30763498027,0.282542499108366,0.0758351573437018,3.72574553815219,0.000194738783054939,0.000817918198483498,"ENSG00000166352","C11orf74"
"ENSG00000166377.21",548.757576962468,-0.360502836167529,0.122275699792498,-2.94827865863212,0.0031954887945561,0.00954003849394579,"ENSG00000166377","ATP9B"
"ENSG00000166387.14",1364.42552304961,1.38867293736732,0.104423894274025,13.2984212762955,2.36407313800539e-40,2.10501012329897e-38,"ENSG00000166387","PPFIBP2"
"ENSG00000166394.15",536.79204949884,0.0767388594518699,0.121418524065015,0.632019373014113,0.527374218183621,0.637731272215028,"ENSG00000166394","CYB5R2"
"ENSG00000166402.9",19570.4037933783,-1.12281153501409,0.0448744347788588,-25.0211850143027,3.59587692626477e-138,2.74442463979565e-135,"ENSG00000166402","TUB"
"ENSG00000166405.15",563.782278976207,-0.19615968920857,0.176728290263342,-1.10995069842114,0.267020271921915,0.380727430008795,"ENSG00000166405","RIC3"
"ENSG00000166407.14",602.953064788754,0.543651399664796,0.102649298658025,5.29620179360372,1.18236174288741e-07,9.2825387382454e-07,"ENSG00000166407","LMO1"
"ENSG00000166411.14",3878.48894832052,0.103646461860409,0.0585848761573728,1.7691675507172,0.0768659176299924,0.142729577845343,"ENSG00000166411","IDH3A"
"ENSG00000166426.8",1092.85524490468,-0.861040727734134,0.0872637223748573,-9.86710977140507,5.780621990903e-23,2.1225410987216e-21,"ENSG00000166426","CRABP1"
"ENSG00000166435.16",525.417589572042,0.156054776156933,0.188024146984048,0.82997199381084,0.40655461823045,0.526933053832164,"ENSG00000166435","XRRA1"
"ENSG00000166439.6",3068.79452797018,-0.303681471610477,0.0500925113053655,-6.06241259814716,1.34094681298543e-09,1.40195858089524e-08,"ENSG00000166439","RNF169"
"ENSG00000166441.13",54966.9820182685,0.176312489920534,0.0627332739969961,2.81050993654462,0.00494630615746161,0.013908231919073,"ENSG00000166441","RPL27A"
"ENSG00000166444.19",1432.64446828294,-0.163698501211902,0.102551660424596,-1.59625402976548,0.110432089077727,0.19118063379707,"ENSG00000166444","ST5"
"ENSG00000166448.15",691.287666325492,-0.292602424701644,0.216726499479927,-1.35009989735355,0.176983941295582,0.276553584782581,"ENSG00000166448","TMEM130"
"ENSG00000166450.13",3793.65134377312,0.198806951161564,0.132110802419019,1.50485007676362,0.132362625822801,0.22046682103143,"ENSG00000166450","PRTG"
"ENSG00000166451.14",1592.10622671335,-0.44672073584316,0.103592653628258,-4.31228200260431,1.61578164119726e-05,8.51411271200196e-05,"ENSG00000166451","CENPN"
"ENSG00000166452.12",560.513179718683,-0.320159368050765,0.118684175255417,-2.69757419101374,0.00698467188372002,0.0187893300799467,"ENSG00000166452","AKIP1"
"ENSG00000166454.10",4132.93145792366,0.0372583972108192,0.0481469347541285,0.773847751701875,0.439020830201291,0.558062173805385,"ENSG00000166454","ATMIN"
"ENSG00000166471.11",2968.17267126793,0.0574714463892985,0.0571562587076614,1.00551449112947,0.314649175233706,0.431748611451412,"ENSG00000166471","TMEM41B"
"ENSG00000166477.13",5086.99632000733,-0.01051244906516,0.0477098540480302,-0.220341253917418,0.825605393568659,0.882424090255188,"ENSG00000166477","LEO1"
"ENSG00000166478.10",1841.50906700559,-0.548578945363697,0.141796752878304,-3.86876944801769,0.000109386011225392,0.000483370359778043,"ENSG00000166478","ZNF143"
"ENSG00000166479.10",2915.83077489526,0.0413163409264903,0.0642347895757619,0.643208161797738,0.520089038027226,0.631304863087526,"ENSG00000166479","TMX3"
"ENSG00000166483.12",3327.93656174443,-0.10750996004271,0.0845343092933253,-1.27179083784385,0.203447445170099,0.308170676444926,"ENSG00000166483","WEE1"
"ENSG00000166484.20",549.560147806181,-0.298670560512468,0.123963483680971,-2.40934307139286,0.0159812672976006,0.0383557594507778,"ENSG00000166484","MAPK7"
"ENSG00000166503.9",8148.53493024125,-0.00378707606826755,0.0585462145279812,-0.0646852422278743,0.948424613208512,0.966607877921876,"ENSG00000166503","HDGFL3"
"ENSG00000166507.19",1158.87258986735,-0.149911548984789,0.104488457636572,-1.43471874669838,0.151367259922064,0.245612630564504,"ENSG00000166507","NDST2"
"ENSG00000166508.18",12346.7554583493,-0.055971326818481,0.0652662495397019,-0.857584543515608,0.391121912874376,0.510772138726804,"ENSG00000166508","MCM7"
"ENSG00000166510.14",438.387055117289,0.824616783984741,0.146059061440471,5.6457762760637,1.64437569746057e-08,1.44729442564795e-07,"ENSG00000166510","CCDC68"
"ENSG00000166526.18",3235.99139102368,0.0760860703880248,0.0533656655055773,1.42574949018621,0.153940665429417,0.248918887729014,"ENSG00000166526","ZNF3"
"ENSG00000166529.16",547.478433155383,0.129178293111784,0.120390036685282,1.07299820374235,0.283271922068015,0.397891479860225,"ENSG00000166529","ZSCAN21"
"ENSG00000166532.16",2148.75560801611,-0.347492462343903,0.106836011583322,-3.25257801366811,0.00114363197434225,0.00390405995074982,"ENSG00000166532","RIMKLB"
"ENSG00000166557.14",3558.10509296109,0.266155579727301,0.0576503680008336,4.61671952767851,3.8985359134715e-06,2.33496951992393e-05,"ENSG00000166557","TMED3"
"ENSG00000166562.9",817.408715160235,0.302745829357987,0.0938580777458497,3.22557031455265,0.00125721949284779,0.0042428994240195,"ENSG00000166562","SEC11C"
"ENSG00000166575.17",6805.25786348998,0.27191380426248,0.0656605044138788,4.14120797105855,3.454815303971e-05,0.000168625606819098,"ENSG00000166575","TMEM135"
"ENSG00000166582.11",2966.30820438593,-0.193016833671963,0.0593622220659273,-3.25150957889682,0.00114793907381865,0.00391626085688131,"ENSG00000166582","CENPV"
"ENSG00000166595.12",1304.53144718957,0.0762728840032251,0.0821631009135104,0.928310679066438,0.353246436166761,0.472158890473085,"ENSG00000166595","FAM96B"
"ENSG00000166598.16",41867.7002973218,-0.262521573288123,0.0470420122361487,-5.58057703761218,2.39721945155048e-08,2.03773188860914e-07,"ENSG00000166598","HSP90B1"
"ENSG00000166619.15",1043.04869457367,0.347788964400109,0.083894150201972,4.14556871441954,3.38971325768974e-05,0.000165990312366704,"ENSG00000166619","BLCAP"
"ENSG00000166664.15",558.907762220549,-0.836290378512521,0.128218252290194,-6.52239726852432,6.91924537126586e-11,8.43974164291961e-10,"ENSG00000166664","CHRFAM7A"
"ENSG00000166669.14",1017.02813688533,-0.292331938203461,0.10150181824728,-2.88006602493836,0.0039759189865206,0.0114942354899818,"ENSG00000166669","ATF7IP2"
"ENSG00000166676.17",315.972832481857,-1.37232967353212,0.156009871125046,-8.79642848004259,1.41239516403179e-18,3.96100848495528e-17,"ENSG00000166676","TVP23A"
"ENSG00000166681.14",5003.1887869939,0.0286965489232122,0.0516450742698537,0.5556492914168,0.578450628039608,0.683115312529665,"ENSG00000166681","BEX3"
"ENSG00000166685.13",1366.9642943917,-0.389706128806576,0.0942826840713753,-4.13337966186404,3.57467498711686e-05,0.000173852536355683,"ENSG00000166685","COG1"
"ENSG00000166689.17",462.904686662257,0.0799010531922887,0.119048643491474,0.671163071236598,0.502116651168814,0.614931981067791,"ENSG00000166689","PLEKHA7"
"ENSG00000166710.23",13147.199883395,-0.276981136777342,0.0467132839047058,-5.92938696715002,3.04067739057314e-09,2.99719906995147e-08,"ENSG00000166710","B2M"
"ENSG00000166716.10",2893.02348979636,-0.00439703232008551,0.0529283416141585,-0.0830751953677176,0.933791748883776,0.956621748496946,"ENSG00000166716","ZNF592"
