"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000125449.7",298.702258038682,-0.0776161231720414,0.163202736760004,-0.475581014834201,0.634372903551539,0.805320294235046,"ENSG00000125449","ARMC7"
"ENSG00000125450.11",2483.88507463352,-0.0913203676499621,0.0730711484294209,-1.2497458930479,0.2113923868812,0.417839694901853,"ENSG00000125450","NUP85"
"ENSG00000125454.12",482.821025149979,-0.121449282179528,0.137179902475628,-0.885328535651242,0.3759794637723,0.597635257849289,"ENSG00000125454","SLC25A19"
"ENSG00000125458.7",601.795265083238,0.00470033442589143,0.105210056918317,0.0446757141243699,0.964365791686244,0.984325685408831,"ENSG00000125458","NT5C"
"ENSG00000125459.17",2445.30188243439,0.0403967638205574,0.0830208637041107,0.486585684828972,0.626551970197327,0.799496117541248,"ENSG00000125459","MSTO1"
"ENSG00000125462.19",313.946595473815,0.0670350669132933,0.213027693397156,0.314677710884835,0.753006369266129,0.879655056454913,"ENSG00000125462","C1orf61"
"ENSG00000125482.13",1842.15762008778,-0.0747423756693952,0.074226711349817,-1.00694715298847,0.31396017070244,0.538333970234814,"ENSG00000125482","TTF1"
"ENSG00000125484.12",11963.3390068789,0.0278321327579059,0.0367155388842425,0.758047780414054,0.448422379368671,0.66380659525974,"ENSG00000125484","GTF3C4"
"ENSG00000125485.18",255.553435331246,0.41832082180257,0.655500464003874,0.638170138351111,0.523362933533663,0.725514486468123,"ENSG00000125485","DDX31"
"ENSG00000125503.13",588.241883905717,0.136337649824086,0.12595641777198,1.08241923862029,0.279066283492963,0.500277361871531,"ENSG00000125503","PPP1R12C"
"ENSG00000125505.17",601.353907332,0.100216262829757,0.115476597473167,0.867849114215925,0.385476938888609,0.604678429607087,"ENSG00000125505","MBOAT7"
"ENSG00000125510.18",653.273611813329,0.270705375156062,0.111606999020078,2.42552328736445,0.0152863349940236,0.0636051418460128,"ENSG00000125510","OPRL1"
"ENSG00000125520.14",1037.16844943435,0.0967246764510187,0.136833236031542,0.70687998951309,0.479641060272008,0.691285958086898,"ENSG00000125520","SLC2A4RG"
"ENSG00000125534.10",1497.3051926357,0.0380125516212681,0.0849085779948198,0.447688001836366,0.654378381952541,0.817987691023675,"ENSG00000125534","PPDPF"
"ENSG00000125629.16",788.52335774389,-0.112941456030664,0.106951631326489,-1.05600498683269,0.290965936541066,0.513629785330183,"ENSG00000125629","INSIG2"
"ENSG00000125630.16",8375.30085913637,0.114331313879953,0.0514971390967594,2.22014884487335,0.0264086654665017,0.0959165490278003,"ENSG00000125630","POLR1B"
"ENSG00000125633.11",1096.11145059014,-0.214784256061533,0.0793060206803515,-2.70829697693742,0.006762947575988,0.0335365944722399,"ENSG00000125633","CCDC93"
"ENSG00000125648.15",5241.79924409094,0.14515364258473,0.0553046244327521,2.62462034727728,0.00867456308205726,0.0407016182005699,"ENSG00000125648","SLC25A23"
"ENSG00000125651.14",6382.71697393339,0.221503589522802,0.0708048395765119,3.12836793145255,0.00175779987500693,0.0115228774946239,"ENSG00000125651","GTF2F1"
"ENSG00000125652.8",463.526651573933,0.220574414895975,0.113672904368594,1.9404308891479,0.0523273456597482,0.16052101726872,"ENSG00000125652","ALKBH7"
"ENSG00000125656.11",1492.07049726681,0.0842444460232444,0.0982074205286053,0.857821594028183,0.390990983949038,0.610198407323607,"ENSG00000125656","CLPP"
"ENSG00000125676.20",10140.2453871347,0.048456590961027,0.0970412073130079,0.49934035553298,0.6175396299136,0.793206768033678,"ENSG00000125676","THOC2"
"ENSG00000125686.12",9966.86982437002,-0.0660643293374192,0.0469924660667449,-1.4058493811239,0.159768854984481,0.347755313743537,"ENSG00000125686","MED1"
"ENSG00000125691.14",60093.115028933,0.319415489702238,0.0646399429209815,4.94145686503319,7.75409727811634e-07,1.59710590962508e-05,"ENSG00000125691","RPL23"
"ENSG00000125703.15",1296.47804372489,-0.231999998580992,0.0730372396643356,-3.17646175632071,0.00149083444742901,0.0100934665333506,"ENSG00000125703","ATG4C"
"ENSG00000125733.18",1160.98821865576,-0.362280404073542,0.0985293602635208,-3.67687766473474,0.000236106199047483,0.0021804265249385,"ENSG00000125733","TRIP10"
"ENSG00000125734.16",495.859058857697,-0.122750595018415,0.165505513169454,-0.741670731492406,0.458286857160119,0.67197582493081,"ENSG00000125734","GPR108"
"ENSG00000125741.6",874.264892593231,-0.0031976370184129,0.0925443747599007,-0.0345524730888174,0.972436599829003,0.987067211609173,"ENSG00000125741","OPA3"
"ENSG00000125743.11",3957.483447347,0.00335475819584199,0.0474857908144499,0.0706476219160099,0.943678208263553,0.973889520990073,"ENSG00000125743","SNRPD2"
"ENSG00000125744.12",1089.89003314148,0.166191789404066,0.0756624555247301,2.19648950396207,0.0280569256114474,0.0998934534626548,"ENSG00000125744","RTN2"
"ENSG00000125746.18",296.382529008038,0.226505744550041,0.198111598536993,1.1433239962866,0.252904095520493,0.470023181335367,"ENSG00000125746","EML2"
"ENSG00000125753.14",1034.45370860368,0.126025702556516,0.0901971670304922,1.39722462141091,0.162346034928955,0.35194652541871,"ENSG00000125753","VASP"
"ENSG00000125755.19",3539.42930553616,0.0358600957115736,0.060299513021836,0.594699590668133,0.552044295504186,0.746969142273743,"ENSG00000125755","SYMPK"
"ENSG00000125772.14",1287.95522456402,0.193818232091268,0.0850883991350799,2.27784555898833,0.0227357808309913,0.085486217273079,"ENSG00000125772","GPCPD1"
"ENSG00000125779.24",977.423970193437,-0.0632322260838464,0.14385918908478,-0.439542489333664,0.660268501806853,0.821799871003339,"ENSG00000125779","PANK2"
"ENSG00000125812.16",1541.48770655352,0.198129157376961,0.099928707360947,1.98270509655759,0.047400379976489,0.149113438124444,"ENSG00000125812","GZF1"
"ENSG00000125814.17",2720.47879809855,-0.173234767967344,0.0623944933116589,-2.77644322075092,0.00549572331757078,0.0287961947855723,"ENSG00000125814","NAPB"
"ENSG00000125817.8",2836.67788507868,0.00116291349518933,0.0689168490020861,0.0168741535927466,0.986537012276686,0.993779217598325,"ENSG00000125817","CENPB"
"ENSG00000125818.18",5773.18776472008,0.154304643930965,0.0724432874619153,2.1300060963148,0.0331711100644534,0.113218569370754,"ENSG00000125818","PSMF1"
"ENSG00000125821.13",2295.15090705828,0.0880777452513349,0.0650318160399827,1.35437929639214,0.17561539934412,0.371482130960329,"ENSG00000125821","DTD1"
"ENSG00000125826.21",1223.99573862029,0.0703872364718355,0.0746253985039605,0.94320751222655,0.345574771670418,0.569728510492434,"ENSG00000125826","RBCK1"
"ENSG00000125827.9",12908.5345155918,0.0436020894702226,0.0404637331144794,1.07755973347452,0.281230280065103,0.502861020580207,"ENSG00000125827","TMX4"
"ENSG00000125834.13",2624.85313344796,-0.331314533737992,0.0616261057359555,-5.37620428520259,7.60724768343993e-08,1.96706927448178e-06,"ENSG00000125834","STK35"
"ENSG00000125835.20",6790.32181503346,-0.0411570274213483,0.0749002651243493,-0.549491077942374,0.582668485803539,0.768134584908817,"ENSG00000125835","SNRPB"
"ENSG00000125841.13",2797.02622619468,-0.00557593925946564,0.0599808879742105,-0.0929619325052854,0.925933803676998,0.965509161898709,"ENSG00000125841","NRSN2"
"ENSG00000125843.11",318.194297460988,0.102515563829381,0.174529920664969,0.587381025779367,0.556947834201381,0.749530845538157,"ENSG00000125843","AP5S1"
"ENSG00000125844.17",1181.75644966503,-0.106622942999193,0.0801061246387778,-1.33102111080753,0.183182064700374,0.382214026113109,"ENSG00000125844","RRBP1"
"ENSG00000125846.16",803.311877964,-0.242136432906789,0.141465823644685,-1.7116249470611,0.0869658078685793,0.231570740505639,"ENSG00000125846","ZNF133"
"ENSG00000125848.10",2349.46975843949,0.650933491070936,0.0847737874757427,7.67847598241609,1.6099233329222e-14,1.25189038301363e-12,"ENSG00000125848","FLRT3"
"ENSG00000125863.20",3464.6079366192,0.0346173981599202,0.06138367428746,0.563951222564598,0.572787328568304,0.760621312073564,"ENSG00000125863","MKKS"
"ENSG00000125868.16",11903.1049773999,0.00401177406993825,0.0531654932463758,0.0754582309872903,0.939850129590538,0.971537591815438,"ENSG00000125868","DSTN"
"ENSG00000125869.10",1638.76675752195,0.394147340802138,0.100352939597307,3.92761131247134,8.5793716686329e-05,0.000935622331057923,"ENSG00000125869","LAMP5"
"ENSG00000125870.11",4869.26107226098,-0.0168918766549028,0.0547739748855945,-0.308392383247419,0.757783777022527,0.882737484935816,"ENSG00000125870","SNRPB2"
"ENSG00000125871.14",2532.14396742144,-0.117632312599488,0.0609980730475599,-1.92845948605247,0.0537979988655183,0.163496552202174,"ENSG00000125871","MGME1"
"ENSG00000125875.15",2482.19379141289,-0.0831157676558638,0.0603493106858601,-1.37724468947974,0.168436609321855,0.361137513413153,"ENSG00000125875","TBC1D20"
"ENSG00000125877.13",2705.03329177009,0.190053047049215,0.062767162942853,3.02790564585898,0.00246254962639405,0.0150831164616636,"ENSG00000125877","ITPA"
"ENSG00000125885.13",3701.71117818505,-0.379899603454834,0.0819029937280295,-4.63840924687496,3.51101042564933e-06,6.03792514064791e-05,"ENSG00000125885","MCM8"
"ENSG00000125901.6",1429.68948242158,0.0462542374875026,0.0704839098318285,0.656238247819441,0.511670843059399,0.716878030494545,"ENSG00000125901","MRPS26"
"ENSG00000125912.11",2370.43251960811,0.163569580894326,0.0672540495395512,2.43211497321262,0.0150109415592852,0.0627042855778234,"ENSG00000125912","NCLN"
"ENSG00000125944.21",15255.3332626939,-0.0619427901361205,0.0524585017483118,-1.18079602107801,0.237683765119168,0.451910186913057,"ENSG00000125944","HNRNPR"
"ENSG00000125945.15",719.685731102565,-0.0101648123125254,0.099843786702859,-0.10180715944575,0.918909742765338,0.96320646857499,"ENSG00000125945","ZNF436"
"ENSG00000125952.20",3624.08765390293,0.0948270670714535,0.0621807598047671,1.52502264959753,0.127253448418422,0.300056417266114,"ENSG00000125952","MAX"
"ENSG00000125962.16",726.516102147918,0.177434005630823,0.101776643618417,1.74336664408056,0.0812695909355789,0.221119608459715,"ENSG00000125962","ARMCX5"
"ENSG00000125966.10",6451.49211467073,-0.0337851137800223,0.0638222427328524,-0.529362685066401,0.596553878427099,0.779070180041524,"ENSG00000125966","MMP24"
"ENSG00000125967.17",637.40599735413,0.234211938418069,0.118006073245056,1.98474478454762,0.0471728734410117,0.148693057813926,"ENSG00000125967","NECAB3"
"ENSG00000125970.12",3623.78309926931,-0.47524243389511,0.0480139197529683,-9.89801366645824,4.24624688656001e-23,7.23277386344054e-21,"ENSG00000125970","RALY"
"ENSG00000125977.7",10574.4531602391,-0.0884142219329422,0.0482066835466341,-1.8340656404503,0.0666442510191727,0.191065844960391,"ENSG00000125977","EIF2S2"
"ENSG00000125991.21",4093.71391738697,-0.0199813088064485,0.0667334668050037,-0.299419613023166,0.764619899182944,0.886370977436769,"ENSG00000125991","ERGIC3"
"ENSG00000125995.16",854.282227923237,-0.0308005246034426,0.114779517243789,-0.268345131109265,0.788433670035321,0.898638525029105,"ENSG00000125995","ROMO1"
"ENSG00000126001.16",2950.38258638513,0.0556690773039371,0.110604491819599,0.503316604851237,0.614741693852737,0.791077241483838,"ENSG00000126001","CEP250"
"ENSG00000126003.7",3690.76385491102,0.0547258211929121,0.0499114615169408,1.0964579984166,0.272878394513665,0.493022336064115,"ENSG00000126003","PLAGL2"
"ENSG00000126005.17",635.432905426876,-0.141544884069356,0.121664811970344,-1.1634003437564,0.244667110140925,0.460438509174578,"ENSG00000126005","MMP24-AS1"
"ENSG00000126012.13",6193.29145243804,0.16856547186683,0.0572054667338627,2.9466671891875,0.00321218719446207,0.0187540700673409,"ENSG00000126012","KDM5C"
"ENSG00000126062.4",1860.86971836864,0.153281817647361,0.0776158053260326,1.97487891806941,0.0482818903709765,0.151053342732055,"ENSG00000126062","TMEM115"
"ENSG00000126067.12",7600.74571496026,-0.0746344065068587,0.0535159868402801,-1.39461889639832,0.163130793696815,0.352934787733976,"ENSG00000126067","PSMB2"
"ENSG00000126070.20",4190.22538911173,0.0459023598724198,0.0978540709480563,0.469089935939263,0.63900535240948,0.807680646420775,"ENSG00000126070","AGO3"
"ENSG00000126088.14",1653.4266127677,0.143246356775435,0.0668668249101538,2.14226347621424,0.0321722861361226,0.110974221320068,"ENSG00000126088","UROD"
"ENSG00000126091.21",1250.4987040837,-0.202139792663936,0.076812938889698,-2.63158519366386,0.00849875563746707,0.0399825281655674,"ENSG00000126091","ST3GAL3"
"ENSG00000126107.15",1593.37043867783,0.164902167382399,0.0773483625100373,2.13194128525991,0.0330116736780671,0.112853861178508,"ENSG00000126107","HECTD3"
"ENSG00000126214.22",7318.3296820927,-0.0761786591583763,0.0506893943997309,-1.50285202773661,0.132877205990823,0.308094098254408,"ENSG00000126214","KLC1"
"ENSG00000126215.14",634.886888461824,-0.323240595459034,0.126293420030737,-2.55944130248721,0.0104840559062721,0.0472703335998839,"ENSG00000126215","XRCC3"
"ENSG00000126216.15",4211.06677815946,-0.180575973500692,0.0587898001559036,-3.0715527697292,0.0021294851991386,0.0133947864431163,"ENSG00000126216","TUBGCP3"
"ENSG00000126217.21",1884.42144264297,0.0600981687574265,0.0647260287502686,0.928500788906768,0.353147858763862,0.576820892890784,"ENSG00000126217","MCF2L"
"ENSG00000126226.22",3301.81919579725,0.109698437990832,0.0812228351878409,1.35058617120588,0.176828033083854,0.373384813660535,"ENSG00000126226","PCID2"
"ENSG00000126243.9",847.011675261357,-0.272022637697751,0.121270812405814,-2.24310064640673,0.0248903250092137,0.0916720946387896,"ENSG00000126243","LRFN3"
"ENSG00000126247.11",6424.02149678775,0.105822015839843,0.0551237084426373,1.919718734997,0.0548934364627409,0.16579270100807,"ENSG00000126247","CAPNS1"
"ENSG00000126249.8",415.314618934772,-0.0892793270368636,0.137349288883599,-0.650016667450868,0.515681455418177,0.720731661642674,"ENSG00000126249","PDCD2L"
"ENSG00000126254.12",1470.42647534647,0.0281199226413744,0.083234339085535,0.337840402775076,0.735483461108466,0.868474911142467,"ENSG00000126254","RBM42"
"ENSG00000126261.13",20185.2485573578,-0.0504187542952897,0.0530707486266887,-0.950029076279785,0.342097478636598,0.566432347361415,"ENSG00000126261","UBA2"
"ENSG00000126267.11",5067.93070093353,-0.00431998579396708,0.0625945273131918,-0.0690153912713811,0.944977368248458,0.974490883977916,"ENSG00000126267","COX6B1"
"ENSG00000126351.13",4509.95174727843,0.225877270327805,0.0716645239152686,3.15187010235173,0.00162228425568213,0.0107927664896001,"ENSG00000126351","THRA"
"ENSG00000126368.6",679.40183571693,-0.0411629910534421,0.118439240459623,-0.347545213002905,0.728181757689506,0.863410423674209,"ENSG00000126368","NR1D1"
"ENSG00000126391.14",967.557573629655,0.273629937532045,0.0838153849355502,3.2646743523573,0.00109589992404406,0.00795676731049851,"ENSG00000126391","FRMD8"
"ENSG00000126432.14",4995.54899463747,0.0693686516822056,0.0564096650281357,1.22972989908035,0.218798266570684,0.427989083074035,"ENSG00000126432","PRDX5"
"ENSG00000126456.16",425.860445824367,-0.0463308480567086,0.170722589626702,-0.271380888481217,0.786098099484248,0.897119930401517,"ENSG00000126456","IRF3"
"ENSG00000126457.22",3419.94323190708,-0.0971993867816586,0.0603395990490419,-1.61087226818757,0.107207565509629,0.26866987050066,"ENSG00000126457","PRMT1"
"ENSG00000126461.15",1618.30500560718,-0.0593036145227997,0.0697430910317314,-0.850315259124634,0.395149835186646,0.614904392184158,"ENSG00000126461","SCAF1"
"ENSG00000126464.15",1445.12902646939,0.166417014019983,0.102632218639758,1.62148900438478,0.104912806259432,0.264716856963894,"ENSG00000126464","PRR12"
"ENSG00000126500.4",566.829071766735,0.416932835260113,0.13460632361829,3.09742383606308,0.00195210551984259,0.0125190260061227,"ENSG00000126500","FLRT1"
"ENSG00000126522.17",863.69716606747,0.158696149740017,0.114427628997194,1.38686916027866,0.165481663297541,0.356677279017795,"ENSG00000126522","ASL"
"ENSG00000126524.11",3735.16216851612,0.151397783990141,0.0503021378447979,3.00976838116231,0.00261446981639228,0.0158239569090274,"ENSG00000126524","SBDS"
"ENSG00000126561.18",250.975377058858,0.0990631972213331,0.175504580725973,0.564447929572887,0.572449327724735,0.760266551462145,"ENSG00000126561","STAT5A"
"ENSG00000126581.13",2020.58911645768,0.172051868870186,0.109590108009744,1.56995801897456,0.116424878276978,0.283429076404322,"ENSG00000126581","BECN1"
"ENSG00000126602.11",9433.63212075782,-0.00591581855683005,0.0626407415884589,-0.0944404297716678,0.924759300990116,0.965163715532035,"ENSG00000126602","TRAP1"
"ENSG00000126653.18",1250.96693733048,0.0445177708950872,0.0859165428019254,0.518151329688857,0.604352689402857,0.783899711415211,"ENSG00000126653","NSRP1"
"ENSG00000126698.11",6537.61279459662,-0.149157120440068,0.0491053857454803,-3.03749004667572,0.0023855728285453,0.0146786594169264,"ENSG00000126698","DNAJC8"
"ENSG00000126705.15",1466.28697487551,0.047468046091753,0.106971516321144,0.443744724990594,0.65722715574735,0.819610172252617,"ENSG00000126705","AHDC1"
"ENSG00000126746.18",2601.50812152147,-0.0347767932620267,0.0594591582570449,-0.584885394974562,0.558624779613962,0.750357054704898,"ENSG00000126746","ZNF384"
"ENSG00000126749.16",2154.40065700618,0.0373138256410091,0.065458644939943,0.570036634202309,0.568652851254678,0.757568435358654,"ENSG00000126749","EMG1"
"ENSG00000126756.12",1512.88002041957,-0.0229916489201393,0.0801962668024764,-0.286692259338802,0.774347965063509,0.890810270751062,"ENSG00000126756","UXT"
"ENSG00000126767.18",2062.6970152537,-0.470850498076711,0.0723479744791951,-6.50813656451587,7.60887325309559e-11,3.43070667558692e-09,"ENSG00000126767","ELK1"
"ENSG00000126768.13",1476.76046818898,0.0680772154385911,0.0815507855796755,0.834783073574187,0.403839857790405,0.622782302565154,"ENSG00000126768","TIMM17B"
"ENSG00000126773.13",6855.15089742692,0.136556816866916,0.0557265553827829,2.45048013337473,0.014266583519076,0.0602497865970895,"ENSG00000126773","PCNX4"
