"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000135597.19",4135.67323418465,0.0942957490210586,0.0538267182193974,1.75183908921792,0.0798014806550051,0.200139719064205,"ENSG00000135597","REPS1"
"ENSG00000135617.4",236.58299922338,-0.320273483709342,0.195614669863213,-1.63726720461865,0.101574650239914,0.237592300593975,"ENSG00000135617","PRADC1"
"ENSG00000135624.17",17665.1642419227,0.0695169788430224,0.0448913255427226,1.54856150943602,0.121487164711586,0.268173588631933,"ENSG00000135624","CCT7"
"ENSG00000135631.17",827.108155138969,-0.203581547961633,0.101597836602763,-2.00379806075611,0.0450916966660325,0.13055005776348,"ENSG00000135631","RAB11FIP5"
"ENSG00000135632.12",1364.74209686326,-0.208241994212921,0.080828461686134,-2.57634488976851,0.0099850994088182,0.0404354952971029,"ENSG00000135632","SMYD5"
"ENSG00000135636.15",204.159617007257,1.16964692496968,0.172384867237499,6.78509049960999,1.16013764526122e-11,4.46486067145674e-10,"ENSG00000135636","DYSF"
"ENSG00000135637.14",821.085989024472,0.0606539357226529,0.141716955495873,0.427993499510504,0.668655853087017,0.806260449924264,"ENSG00000135637","CCDC142"
"ENSG00000135655.16",5074.03288568068,-0.0280044470092682,0.0521013760120323,-0.537499182417004,0.590922849520192,0.750419414482675,"ENSG00000135655","USP15"
"ENSG00000135677.11",7222.57691897571,-0.145476046560263,0.0477150356599217,-3.04885125932025,0.00229718186895772,0.0122459137100043,"ENSG00000135677","GNS"
"ENSG00000135679.27",1950.81175790709,0.0525781365429076,0.0813686142190833,0.646172201007899,0.518167840594379,0.692670134286313,"ENSG00000135679","MDM2"
"ENSG00000135686.13",1484.34729424612,-0.335140199983272,0.0755327584915048,-4.43701788040702,9.12137195137766e-06,0.000110146228564097,"ENSG00000135686","KLHL36"
"ENSG00000135698.10",1012.0332955006,-0.069669068835149,0.0881048614446865,-0.790751698518796,0.429088901073265,0.621894087318188,"ENSG00000135698","MPHOSPH6"
"ENSG00000135720.13",13187.286848701,-0.0384336700234721,0.0384165586260822,-1.00044541723678,0.317095000006066,0.51692814338944,"ENSG00000135720","DYNC1LI2"
"ENSG00000135723.14",1334.59227242387,0.0102942693274,0.0802947378899609,0.128206026919319,0.897985930641138,0.948144821072686,"ENSG00000135723","FHOD1"
"ENSG00000135740.17",349.859262136223,-0.194470046161462,0.207069541593827,-0.939153313735152,0.347652034942845,0.547225845302073,"ENSG00000135740","SLC9A5"
"ENSG00000135749.19",1744.92245924476,0.00489305479036937,0.072220095963774,0.0677519840575088,0.945983067051348,0.973639260705014,"ENSG00000135749","PCNX2"
"ENSG00000135763.10",4320.14550688242,-0.150209852349334,0.0534076924662254,-2.81251343042625,0.0049155970673629,0.0227769480397209,"ENSG00000135763","URB2"
"ENSG00000135766.9",5983.52179423286,-0.0659722726005487,0.042459328454046,-1.55377569553298,0.120237929878651,0.266175380047939,"ENSG00000135766","EGLN1"
"ENSG00000135775.14",3738.74235594165,0.0620986366953249,0.0504142005998546,1.23176874683011,0.218035481053431,0.403941404639076,"ENSG00000135775","COG2"
"ENSG00000135776.5",4927.03813880084,-0.20305817062891,0.0513473942525913,-3.95459542951709,7.66642679347255e-05,0.000695700595957276,"ENSG00000135776","ABCB10"
"ENSG00000135778.12",3337.33392891896,0.0408342613071048,0.064642837398259,0.6316904231095,0.527589187179411,0.699464276782221,"ENSG00000135778","NTPCR"
"ENSG00000135801.10",2252.11488510087,0.0520575916880331,0.11775087680763,0.442099397468436,0.658417280393784,0.799487611521189,"ENSG00000135801","TAF5L"
"ENSG00000135821.19",12129.1976157945,0.0688239511833404,0.0546710682961612,1.25887335529116,0.208076079203716,0.391386422538776,"ENSG00000135821","GLUL"
"ENSG00000135823.14",5084.55943941105,0.0998853831981713,0.0466091772495418,2.14304111534501,0.0321097970523469,0.101012266587198,"ENSG00000135823","STX6"
"ENSG00000135828.11",442.644502683964,-0.238653889501718,0.129711530974874,-1.83988183400554,0.0657855875824311,0.173659018392408,"ENSG00000135828","RNASEL"
"ENSG00000135829.17",25488.6194491838,-0.0187349986909066,0.0622357952560548,-0.30103252660026,0.763389691600999,0.869193537010947,"ENSG00000135829","DHX9"
"ENSG00000135835.12",457.87884044448,-0.0751800687629602,0.197171889709254,-0.381292023289017,0.702986571906938,0.829428025235149,"ENSG00000135835","KIAA1614"
"ENSG00000135837.16",13035.1758115017,-0.0500838884100554,0.0811502453188108,-0.617174824466561,0.537119419356432,0.708294909386962,"ENSG00000135837","CEP350"
"ENSG00000135845.10",1503.41094818235,0.0232529993510078,0.0825069088661114,0.281830935985516,0.778073148554876,0.877382442705378,"ENSG00000135845","PIGC"
"ENSG00000135862.6",28786.1147133738,-0.278270734859943,0.0491637840844891,-5.66007560324748,1.51306322739163e-08,3.50395313200499e-07,"ENSG00000135862","LAMC1"
"ENSG00000135870.12",5226.8701419782,-0.0661115206409989,0.0747976018458322,-0.883872196561376,0.376765207597613,0.574545461243851,"ENSG00000135870","RC3H1"
"ENSG00000135900.4",2344.15536389316,-0.0022955510359737,0.0579055578011634,-0.0396430174087292,0.968377731444724,0.985367138798055,"ENSG00000135900","MRPL44"
"ENSG00000135912.11",2098.18151519373,-0.0940741072711642,0.0887767545954215,-1.05967049257302,0.28929453137417,0.488349982829323,"ENSG00000135912","TTLL4"
"ENSG00000135913.11",4441.45507372004,-0.541609543018617,0.0640718604122929,-8.45315774403053,2.83528202848487e-17,2.00891936574567e-15,"ENSG00000135913","USP37"
"ENSG00000135916.16",7583.67200959383,0.503671822246677,0.0541388991546741,9.30332589156816,1.3611971723946e-20,1.31202239166215e-18,"ENSG00000135916","ITM2C"
"ENSG00000135919.14",226.595066240448,0.152618747858638,0.313499198808122,0.486823406371922,0.626383481614583,0.776825880351735,"ENSG00000135919","SERPINE2"
"ENSG00000135924.17",473.3368697947,-0.0833763904548584,0.125730820712723,-0.66313406674853,0.507244694125482,0.684472719811814,"ENSG00000135924","DNAJB2"
"ENSG00000135930.15",3763.17854824194,-0.0241095575497183,0.0540181526656923,-0.446323251721095,0.655363762781855,0.797331919263483,"ENSG00000135930","EIF4E2"
"ENSG00000135931.19",451.247829708949,0.104646263292959,0.119798995681233,0.873515363779899,0.382382235736671,0.579634400826436,"ENSG00000135931","ARMC9"
"ENSG00000135932.12",4841.62696728566,-0.0398543745990278,0.049302874927229,-0.808358024919496,0.418884508296422,0.613671827230374,"ENSG00000135932","CAB39"
"ENSG00000135940.7",3022.79821970324,-0.00884626684638377,0.0614115100118528,-0.144049003919239,0.885461773591474,0.942642339866187,"ENSG00000135940","COX5B"
"ENSG00000135945.10",2352.84406176347,-0.0725876822937088,0.10462440384621,-0.693793031312342,0.487812013485534,0.669802455374965,"ENSG00000135945","REV1"
"ENSG00000135953.11",1049.84613599473,0.229263875475167,0.0914553119039425,2.50684045248205,0.0121815682974679,0.04756591212212,"ENSG00000135953","MFSD9"
"ENSG00000135956.9",1922.1586545649,0.153717919087379,0.0648287648720805,2.37113755584721,0.0177334298630393,0.0640183922326554,"ENSG00000135956","TMEM127"
"ENSG00000135966.13",2285.46988579377,-0.135887469194669,0.0630898648379156,-2.15387161699867,0.0312502413757006,0.0987729194914686,"ENSG00000135966","TGFBRAP1"
"ENSG00000135968.22",3578.25427130593,0.280404375186016,0.0923567219850322,3.03610142455532,0.00239658732640463,0.0126622655828164,"ENSG00000135968","GCC2"
"ENSG00000135972.9",2267.23588896576,0.0190632369607731,0.0635245735491131,0.300092324839216,0.764106733459974,0.869487158674048,"ENSG00000135972","MRPS9"
"ENSG00000135974.10",2447.38592896259,0.00633498335925137,0.0871167049587157,0.0727183536412849,0.942030243121616,0.972010952951892,"ENSG00000135974","C2orf49"
"ENSG00000135976.21",1265.59292167314,0.146483068290687,0.380048105317387,0.38543296556723,0.699916662652983,0.827274881230177,"ENSG00000135976","ANKRD36"
"ENSG00000135999.12",1462.64340028948,0.141552363354925,0.0682315472858451,2.07458820715165,0.0380247159930246,0.11534631029469,"ENSG00000135999","EPC2"
"ENSG00000136002.20",259.704040296128,-0.0624740040654524,0.22545329214699,-0.277103977815152,0.781700267528645,0.879988548220641,"ENSG00000136002","ARHGEF4"
"ENSG00000136003.16",1068.81774651175,-0.592241292440871,0.120241234819039,-4.92544253501876,8.41696446802969e-07,1.32431033593308e-05,"ENSG00000136003","ISCU"
"ENSG00000136010.14",7218.87934836425,0.223014600473995,0.0464558736680469,4.80056842903351,1.58215900750133e-06,2.33483023741473e-05,"ENSG00000136010","ALDH1L2"
"ENSG00000136021.19",5001.659502766,-0.0377342559601485,0.0435119597752743,-0.86721572999778,0.385823819135034,0.58297507150631,"ENSG00000136021","SCYL2"
"ENSG00000136026.14",4614.52964381833,-0.167259231344474,0.0479272195505873,-3.48985885083384,0.000483275729255488,0.00335533226950322,"ENSG00000136026","CKAP4"
"ENSG00000136040.9",1843.11807199468,-0.191445749944259,0.083451950534266,-2.29408358604692,0.0217856979944765,0.0748988376744551,"ENSG00000136040","PLXNC1"
"ENSG00000136044.12",2486.71838895147,-0.0346292369086008,0.0784051594770487,-0.441670384188654,0.658727743597085,0.799487611521189,"ENSG00000136044","APPL2"
"ENSG00000136045.12",6538.47776570452,0.134407182469255,0.0610309519231086,2.20227897868267,0.0276456081491969,0.0897388439702227,"ENSG00000136045","PWP1"
"ENSG00000136051.15",5740.52616839541,0.0436165361043709,0.0614096468249783,0.710255446162734,0.477545743125795,0.661821490376021,"ENSG00000136051","WASHC4"
"ENSG00000136068.16",12342.5759249845,-0.18818085295418,0.0507683591885906,-3.70665619219915,0.000210013734987841,0.00166563154235353,"ENSG00000136068","FLNB"
"ENSG00000136098.17",458.737993287048,0.132814850066531,0.135361761180218,0.981184412115498,0.326501809666642,0.527441168899805,"ENSG00000136098","NEK3"
"ENSG00000136100.14",4381.85254012591,0.0949918742112913,0.122689041661511,0.774249052114747,0.438783525853183,0.629633173699465,"ENSG00000136100","VPS36"
"ENSG00000136104.21",1251.65742260238,-0.236969301479317,0.0981517704637447,-2.41431509956154,0.0157648221926928,0.0583423841714357,"ENSG00000136104","RNASEH2B"
"ENSG00000136108.15",10682.4589416479,-0.149791081891854,0.0604400816890607,-2.4783401627825,0.0131995236873359,0.0506534088704472,"ENSG00000136108","CKAP2"
"ENSG00000136122.18",1053.26760128169,-0.399099466824034,0.117560598837407,-3.39484036973996,0.000686686253043198,0.00446617399471682,"ENSG00000136122","BORA"
"ENSG00000136141.15",3533.50535718176,0.076048898522467,0.0534297752502702,1.42334303609264,0.154636736995834,0.317920532113456,"ENSG00000136141","LRCH1"
"ENSG00000136143.16",3996.56412984438,-0.0581544604447401,0.065318150314126,-0.890326198232275,0.373290757792246,0.57146674914427,"ENSG00000136143","SUCLA2"
"ENSG00000136144.12",3019.12122252734,-0.0166653010753271,0.0559774584675423,-0.297714500292833,0.765921075376122,0.870560882338163,"ENSG00000136144","RCBTB1"
"ENSG00000136146.15",3093.37652010405,-0.141600020869422,0.0517249312773988,-2.7375584147232,0.00618971263062211,0.0273087568804231,"ENSG00000136146","MED4"
"ENSG00000136152.15",1965.46037730393,0.106351042667354,0.0727394775150409,1.462081476257,0.143718884166564,0.301252214961487,"ENSG00000136152","COG3"
"ENSG00000136153.20",327.563171319233,-0.443856938232976,0.245302233307591,-1.80942885129143,0.0703844042943894,0.182467347115501,"ENSG00000136153","LMO7"
"ENSG00000136156.15",6546.39032851729,0.0334416547249621,0.0579381881816529,0.577195383123007,0.563807475556145,0.729316428602974,"ENSG00000136156","ITM2B"
"ENSG00000136158.12",2189.18561054272,-0.0185264450670121,0.0691707026130534,-0.267836589294901,0.788825105133984,0.88438015297375,"ENSG00000136158","SPRY2"
"ENSG00000136159.4",1390.07134642808,-0.389205660726805,0.0931923766624598,-4.17636801062063,2.96200480640258e-05,0.000306484423826898,"ENSG00000136159","NUDT15"
"ENSG00000136167.15",1954.00283002439,-0.160649120943506,0.0920424846390992,-1.7453800989121,0.0809187274878133,0.20222906349394,"ENSG00000136167","LCP1"
"ENSG00000136169.17",794.524018545975,-0.351189277948585,0.0986581837786411,-3.55965683228618,0.000371339718797138,0.00267000245390496,"ENSG00000136169","SETDB2"
"ENSG00000136193.17",27141.3345735828,0.0881208600384924,0.0373407739749382,2.35990984272677,0.018279376909825,0.0654271984784051,"ENSG00000136193","SCRN1"
"ENSG00000136213.10",2482.35199299222,0.00312185639171026,0.124141101307085,0.0251476453715984,0.979937196672813,0.990081815916862,"ENSG00000136213","CHST12"
"ENSG00000136231.14",11456.684102097,0.049572279477838,0.0413515120331172,1.19880210034731,0.230604905687852,0.419456287989516,"ENSG00000136231","IGF2BP3"
"ENSG00000136237.19",4625.04389590691,-0.0776205862796842,0.0759005005308498,-1.02266237688558,0.306467505895179,0.50491158693756,"ENSG00000136237","RAPGEF5"
"ENSG00000136238.19",23637.2034521443,0.0266109628755291,0.0473711805798006,0.561754268097685,0.574283454375243,0.738137755689659,"ENSG00000136238","RAC1"
"ENSG00000136240.10",17340.5060307007,0.0445895941226959,0.0449283731926387,0.992459574076048,0.320973390357394,0.521660990951505,"ENSG00000136240","KDELR2"
"ENSG00000136243.18",2336.77965301994,0.0305607975557529,0.0643992840353318,0.47455182170948,0.635106452965344,0.783121747537016,"ENSG00000136243","NUPL2"
"ENSG00000136247.15",1760.94435085811,-0.443300006008285,0.156024731298486,-2.84121627590065,0.00449418223196502,0.0211820509690721,"ENSG00000136247","ZDHHC4"
"ENSG00000136261.16",22441.668128616,0.26805964332234,0.0539938668928655,4.96463133218859,6.88316952723159e-07,1.10955919839609e-05,"ENSG00000136261","BZW2"
"ENSG00000136267.14",4508.3694978829,1.73455130883052,0.139203333953235,12.4605586631512,1.22509381598314e-35,2.91272860826748e-33,"ENSG00000136267","DGKB"
"ENSG00000136270.14",5802.47102898624,-0.120204231590638,0.0661424664944736,-1.81735332776986,0.0691630292968104,0.180432317241862,"ENSG00000136270","TBRG4"
"ENSG00000136271.11",2743.13337891109,-0.0595239760635832,0.0589997841885837,-1.00888464054926,0.313029962194289,0.512434352804651,"ENSG00000136271","DDX56"
"ENSG00000136273.13",1537.51028646036,0.0422095773981589,0.110484666758064,0.382040138570432,0.702431592385695,0.82898512811853,"ENSG00000136273","HUS1"
"ENSG00000136274.9",2155.13506420768,-0.365031538377626,0.0615074661351224,-5.93475168649783,2.94290558030143e-09,7.95104717263762e-08,"ENSG00000136274","NACAD"
"ENSG00000136279.21",2632.01083452841,0.109469200136596,0.0678503290312078,1.61339232542624,0.106659299442398,0.245144542370402,"ENSG00000136279","DBNL"
"ENSG00000136280.17",1143.03921562551,-0.180935128340782,0.0892355762661368,-2.02761203447782,0.0425998597834067,0.125075713452983,"ENSG00000136280","CCM2"
"ENSG00000136295.15",13080.32118029,-0.0525181141360288,0.0442242870422666,-1.1875400972736,0.235014650184294,0.424706972219504,"ENSG00000136295","TTYH3"
"ENSG00000136319.12",1511.55271862028,0.304697721525881,0.0701084972612084,4.34608832636429,1.38586781691392e-05,0.000156903701303302,"ENSG00000136319","TTC5"
"ENSG00000136367.15",2191.37247934436,0.141674552495617,0.134133532572068,1.05622024395352,0.290867604006575,0.490199683323426,"ENSG00000136367","ZFHX2"
"ENSG00000136371.11",452.823401479487,0.000308444338462617,0.116311804316291,0.00265187476263245,0.997884112549688,0.999170179470267,"ENSG00000136371","MTHFS"
"ENSG00000136378.15",1065.82443345711,-0.356917107851258,0.133109024130572,-2.68138926104022,0.00733171760829817,0.0313768186764729,"ENSG00000136378","ADAMTS7"
"ENSG00000136379.12",944.389306825855,-0.0926449408966009,0.0900472862760535,-1.0288476724616,0.303551260868198,0.502194980675561,"ENSG00000136379","ABHD17C"
"ENSG00000136381.13",14855.5387146485,0.00472573373011368,0.0516262467286701,0.091537425816572,0.927065569549862,0.964068531346281,"ENSG00000136381","IREB2"
"ENSG00000136425.14",684.363074690701,-0.226657577918373,0.102925039592978,-2.20216167819513,0.0276538899495116,0.0897388439702227,"ENSG00000136425","CIB2"
"ENSG00000136436.15",832.900077795585,0.167611228118286,0.160321708950418,1.04546807301139,0.295806689094684,0.494871409248901,"ENSG00000136436","CALCOCO2"
"ENSG00000136444.10",1915.39073018226,-0.0247748128447183,0.0616930074622719,-0.401582186763536,0.687991541663218,0.819143278906607,"ENSG00000136444","RSAD1"
"ENSG00000136448.13",7136.10884262215,0.114723728876487,0.0598776505246445,1.91596911153467,0.0553690274731824,0.152819504529147,"ENSG00000136448","NMT1"
"ENSG00000136450.13",25442.8778061037,-0.0177071689563145,0.0708162541405084,-0.250043851813755,0.802553436623565,0.892291304004523,"ENSG00000136450","SRSF1"
"ENSG00000136451.9",5936.39967520192,0.184236895874877,0.0446109969491624,4.12985381350767,3.62993972637122e-05,0.000366444755302374,"ENSG00000136451","VEZF1"
"ENSG00000136463.9",1145.83722300709,0.108722992163785,0.0791415644801824,1.37377865699142,0.169510409018982,0.338862456295606,"ENSG00000136463","TACO1"
"ENSG00000136478.9",730.712429799538,-0.346879211827425,0.107418913937837,-3.22921913014466,0.00124128743298807,0.00733326021288758,"ENSG00000136478","TEX2"
"ENSG00000136485.16",28142.8394859714,0.0460534630025014,0.0432623049140939,1.064517091587,0.287094515918099,0.485632288665255,"ENSG00000136485","DCAF7"
"ENSG00000136490.9",1158.34083090831,0.131791350826595,0.109254320386399,1.20628045060817,0.227709372870407,0.415957415117037,"ENSG00000136490","LIMD2"
"ENSG00000136492.10",2681.35785854357,-0.697132134171506,0.0927555821945069,-7.51579708388474,5.65652299935086e-14,2.95215314975877e-12,"ENSG00000136492","BRIP1"
"ENSG00000136504.13",5045.72264308755,-0.0577562399837008,0.059313453839181,-0.973746026328153,0.330182658101154,0.530902353324954,"ENSG00000136504","KAT7"
"ENSG00000136518.17",3193.81703706416,-0.0283936548065465,0.0743231910710912,-0.38202954417535,0.702439450592454,0.82898512811853,"ENSG00000136518","ACTL6A"
"ENSG00000136521.13",6518.06744178498,0.124153485470919,0.0740915316544602,1.67567713473561,0.0938014509082733,0.224514926905507,"ENSG00000136521","NDUFB5"
